time,open,high,low,close,volume
2026-02-17 06:15:00,68337.0,68441.0,68275.0,68402.0,229.43266
2026-02-17 06:30:00,68402.0,68484.0,68359.0,68426.0,45.43093
2026-02-17 06:45:00,68426.0,68439.0,68377.0,68377.0,50.00899
2026-02-17 07:00:00,68376.0,68376.0,68253.0,68292.0,83.37407
2026-02-17 07:15:00,68289.0,68349.0,68164.0,68179.0,57.6344
2026-02-17 07:30:00,68179.0,68450.0,68135.0,68380.0,223.27685
2026-02-17 07:45:00,68379.0,68444.0,68352.0,68355.0,63.50319
2026-02-17 08:00:00,68356.0,68444.0,68351.0,68358.0,44.27638
2026-02-17 08:15:00,68358.0,68359.0,68233.0,68255.0,344.27466
2026-02-17 08:30:00,68255.0,68317.0,68113.0,68190.0,71.98869
2026-02-17 08:45:00,68190.0,68224.0,68097.0,68139.0,82.22665
2026-02-17 09:00:00,68139.0,68271.0,68018.0,68073.0,93.13083
2026-02-17 09:15:00,68073.0,68128.0,67959.0,67990.0,106.89948
2026-02-17 09:30:00,67990.0,68061.0,67963.0,68045.0,122.82747
2026-02-17 09:45:00,68045.0,68136.0,68022.0,68089.0,66.69453
2026-02-17 10:00:00,68089.0,68164.0,68046.0,68105.0,100.40011
2026-02-17 10:15:00,68104.0,68104.0,67755.0,67875.0,562.91953
2026-02-17 10:30:00,67872.0,67907.0,67729.0,67752.0,191.28723
2026-02-17 10:45:00,67751.0,67810.0,67674.0,67803.0,355.91741
2026-02-17 11:00:00,67802.0,67880.0,67647.0,67856.0,89.8249
2026-02-17 11:15:00,67856.0,67902.0,67692.0,67860.0,631.54015
2026-02-17 11:30:00,67871.0,67884.0,67703.0,67704.0,226.60186
2026-02-17 11:45:00,67704.0,67878.0,67687.0,67821.0,294.55202
2026-02-17 12:00:00,67821.0,68120.0,67793.0,68036.0,222.48084
2026-02-17 12:15:00,68036.0,68120.0,68001.0,68070.0,127.55789
2026-02-17 12:30:00,68072.0,68268.0,68061.0,68155.0,459.20952
2026-02-17 12:45:00,68154.0,68155.0,67814.0,67878.0,696.98213
2026-02-17 13:00:00,67878.0,68080.0,67699.0,68074.0,1116.41517
2026-02-17 13:15:00,68074.0,68322.0,67963.0,68082.0,521.69779
2026-02-17 13:30:00,68082.0,68088.0,67923.0,67988.0,140.18726
2026-02-17 13:45:00,67988.0,68311.0,67956.0,68106.0,386.94506
2026-02-17 14:00:00,68106.0,68303.0,68019.0,68065.0,149.21206
2026-02-17 14:15:00,68071.0,68156.0,67959.0,67996.0,210.80431
2026-02-17 14:30:00,67995.0,68215.0,66929.0,67072.0,1812.82436
2026-02-17 14:45:00,67072.0,67073.0,66705.0,66839.0,1789.85688
2026-02-17 15:00:00,66839.0,67179.0,66772.0,66773.0,802.97319
2026-02-17 15:15:00,66773.0,67122.0,66705.0,66815.0,596.08149
2026-02-17 15:30:00,66815.0,66979.0,66600.0,66979.0,577.00427
2026-02-17 15:45:00,66978.0,67387.0,66977.0,67357.0,1061.18988
2026-02-17 16:00:00,67356.0,67947.0,67295.0,67728.0,1833.70157
2026-02-17 16:15:00,67721.0,67911.0,67474.0,67497.0,679.04765
2026-02-17 16:30:00,67497.0,68116.0,67402.0,67667.0,566.31327
2026-02-17 16:45:00,67667.0,67766.0,67463.0,67486.0,483.33252
2026-02-17 17:00:00,67485.0,67675.0,67054.0,67233.0,398.56928
2026-02-17 17:15:00,67233.0,67436.0,67163.0,67436.0,325.13035
2026-02-17 17:30:00,67436.0,67464.0,66966.0,66982.0,937.74211
2026-02-17 17:45:00,66982.0,67298.0,66871.0,67228.0,1102.9232
2026-02-17 18:00:00,67227.0,67369.0,67107.0,67359.0,130.30929
2026-02-17 18:15:00,67359.0,67815.0,67216.0,67711.0,508.86726
2026-02-17 18:30:00,67714.0,68097.0,67672.0,67951.0,377.6785
2026-02-17 18:45:00,67951.0,68201.0,67834.0,68078.0,599.70288
2026-02-17 19:00:00,68079.0,68172.0,67967.0,68161.0,182.04658
2026-02-17 19:15:00,68157.0,68219.0,67841.0,67854.0,273.48231
2026-02-17 19:30:00,67854.0,67973.0,67776.0,67972.0,121.69051
2026-02-17 19:45:00,67973.0,68045.0,67726.0,67768.0,135.6588
2026-02-17 20:00:00,67767.0,67827.0,67515.0,67577.0,468.13201
2026-02-17 20:15:00,67582.0,67777.0,67464.0,67720.0,112.00438
2026-02-17 20:30:00,67721.0,67913.0,67520.0,67845.0,382.3593
2026-02-17 20:45:00,67844.0,67872.0,67720.0,67739.0,367.94928
2026-02-17 21:00:00,67738.0,67876.0,67650.0,67868.0,261.22528
2026-02-17 21:15:00,67868.0,67909.0,67551.0,67556.0,338.76513
2026-02-17 21:30:00,67557.0,67587.0,67520.0,67572.0,71.43835
2026-02-17 21:45:00,67572.0,67662.0,67550.0,67659.0,49.12859
2026-02-17 22:00:00,67658.0,67671.0,67513.0,67567.0,33.6379
2026-02-17 22:15:00,67566.0,67685.0,67511.0,67684.0,175.93246
2026-02-17 22:30:00,67685.0,67773.0,67601.0,67605.0,109.52707
2026-02-17 22:45:00,67603.0,67631.0,67487.0,67514.0,81.72065
2026-02-17 23:00:00,67514.0,67542.0,67367.0,67436.0,227.35044
2026-02-17 23:15:00,67439.0,67602.0,67418.0,67418.0,53.72362
2026-02-17 23:30:00,67418.0,67517.0,67372.0,67504.0,202.57601
2026-02-17 23:45:00,67504.0,67568.0,67470.0,67480.0,97.11272
2026-02-18 00:00:00,67481.0,67609.0,67481.0,67604.0,95.36354
2026-02-18 00:15:00,67603.0,67603.0,67421.0,67474.0,46.75191
2026-02-18 00:30:00,67475.0,67589.0,67436.0,67436.0,55.91788
2026-02-18 00:45:00,67436.0,67437.0,67264.0,67300.0,130.82587
2026-02-18 01:00:00,67300.0,67344.0,67026.0,67105.0,499.10301
2026-02-18 01:15:00,67105.0,67211.0,67023.0,67028.0,227.13836
2026-02-18 01:30:00,67029.0,67184.0,66858.0,67151.0,1173.59105
2026-02-18 01:45:00,67151.0,67170.0,67048.0,67142.0,85.11097
2026-02-18 02:00:00,67142.0,67371.0,67136.0,67254.0,95.54289
2026-02-18 02:15:00,67254.0,67311.0,67195.0,67196.0,55.95189
2026-02-18 02:30:00,67195.0,67400.0,67192.0,67348.0,193.41321
2026-02-18 02:45:00,67347.0,67358.0,67248.0,67305.0,140.6845
2026-02-18 03:00:00,67305.0,67452.0,67305.0,67390.0,93.59555
2026-02-18 03:15:00,67392.0,67535.0,67381.0,67523.0,77.69746
2026-02-18 03:30:00,67522.0,67644.0,67495.0,67606.0,111.11208
2026-02-18 03:45:00,67605.0,67681.0,67560.0,67607.0,69.00355
2026-02-18 04:00:00,67608.0,67692.0,67479.0,67536.0,74.46926
2026-02-18 04:15:00,67537.0,67656.0,67532.0,67648.0,38.50184
2026-02-18 04:30:00,67648.0,67727.0,67616.0,67668.0,61.31135
2026-02-18 04:45:00,67668.0,67882.0,67634.0,67797.0,127.66058
2026-02-18 05:00:00,67798.0,67864.0,67737.0,67852.0,97.85896
2026-02-18 05:15:00,67852.0,67917.0,67602.0,67697.0,1124.70883
2026-02-18 05:30:00,67697.0,67723.0,67577.0,67610.0,134.09842
2026-02-18 05:45:00,67609.0,67695.0,67574.0,67616.0,45.49716
2026-02-18 06:00:00,67615.0,67765.0,67588.0,67765.0,36.27177
2026-02-18 06:15:00,67765.0,67869.0,67709.0,67833.0,37.99985
2026-02-18 06:30:00,67834.0,67928.0,67798.0,67882.0,69.70962
2026-02-18 06:45:00,67882.0,67947.0,67787.0,67812.0,64.10235
2026-02-18 07:00:00,67813.0,67850.0,67722.0,67722.0,32.2768
2026-02-18 07:15:00,67722.0,67748.0,67668.0,67715.0,33.35557
2026-02-18 07:30:00,67715.0,68067.0,67714.0,68038.0,161.83313
2026-02-18 07:45:00,68037.0,68181.0,67991.0,68087.0,344.17988
2026-02-18 08:00:00,68086.0,68256.0,68072.0,68188.0,279.31303
2026-02-18 08:15:00,68188.0,68442.0,68172.0,68247.0,234.3721
2026-02-18 08:30:00,68248.0,68270.0,68101.0,68138.0,140.19347
