time,open,high,low,close,volume
2024-11-28 16:00:00,233.07,237.16,233.07,235.58,48797.12
2024-11-28 20:00:00,235.66,238.54,235.01,237.76,47863.23
2024-11-29 00:00:00,237.76,243.19,236.76,242.13,97832.1
2024-11-29 04:00:00,242.13,242.42,237.8,237.8,43406.92
2024-11-29 08:00:00,237.83,245.65,237.83,245.41,40327.89
2024-11-29 12:00:00,245.66,247.02,242.26,243.72,135422.39
2024-11-29 16:00:00,243.75,244.63,240.19,241.31,68119.28
2024-11-29 20:00:00,241.37,245.55,241.19,243.5,58922.11
2024-11-30 00:00:00,243.49,243.52,239.38,243.19,70830.47
2024-11-30 04:00:00,243.22,245.32,241.9,244.46,35027.08
2024-11-30 08:00:00,244.47,245.5,240.25,241.76,40750.1
2024-11-30 12:00:00,241.68,243.3,238.81,240.12,32252.02
2024-11-30 16:00:00,240.11,240.72,239.06,240.21,46095.87
2024-11-30 20:00:00,240.16,241.46,237.71,237.75,68790.47
2024-12-01 00:00:00,237.8,240.04,234.21,235.84,99111.52
2024-12-01 04:00:00,235.83,237.0,235.29,235.64,31238.92
2024-12-01 08:00:00,235.66,238.9,235.54,237.24,48130.87
2024-12-01 12:00:00,237.27,239.55,236.38,238.7,33783.07
2024-12-01 16:00:00,238.72,239.62,235.24,236.51,54291.98
2024-12-01 20:00:00,236.45,239.3,234.55,237.07,129737.69
2024-12-02 00:00:00,237.05,238.43,228.05,228.5,197082.81
2024-12-02 04:00:00,228.5,230.44,226.1,228.83,215868.69
2024-12-02 08:00:00,228.82,228.93,223.11,224.96,139063.8
2024-12-02 12:00:00,224.96,229.91,222.0,229.48,305699.16
2024-12-02 16:00:00,229.49,230.17,220.16,224.2,325483.69
2024-12-02 20:00:00,224.27,226.16,221.43,226.02,231952.49
2024-12-03 00:00:00,226.02,229.57,223.47,228.21,142880.69
2024-12-03 04:00:00,228.18,231.23,225.26,227.33,120959.18
2024-12-03 08:00:00,227.19,228.69,223.2,225.76,83762.6
2024-12-03 12:00:00,225.81,226.6,215.05,223.39,577530.25
2024-12-03 16:00:00,223.43,228.67,220.46,228.45,311001.07
2024-12-03 20:00:00,228.44,239.89,228.03,234.2,663753.72
2024-12-04 00:00:00,234.2,240.82,234.2,238.01,257275.86
2024-12-04 04:00:00,237.99,241.1,236.16,236.88,96597.96
2024-12-04 08:00:00,236.88,238.23,235.26,236.35,119788.34
2024-12-04 12:00:00,236.28,236.39,230.32,234.1,292891.54
2024-12-04 16:00:00,234.11,234.34,224.75,232.84,523081.57
2024-12-04 20:00:00,232.89,236.62,226.06,229.39,444363.92
2024-12-05 00:00:00,229.35,238.8,223.02,233.17,432912.92
2024-12-05 04:00:00,233.17,238.61,231.62,234.22,227728.04
2024-12-05 08:00:00,234.22,242.58,233.78,242.24,176874.95
2024-12-05 12:00:00,242.13,245.12,236.51,239.51,266934.05
2024-12-05 16:00:00,239.42,243.25,232.73,233.51,301397.01
2024-12-05 20:00:00,233.35,241.19,224.81,236.24,712279.05
2024-12-06 00:00:00,236.25,247.7,234.68,242.29,535417.0699999999
2024-12-06 04:00:00,242.42,243.24,238.14,239.72,136634.95
2024-12-06 08:00:00,239.72,240.87,233.73,234.52,168277.97
2024-12-06 12:00:00,234.42,240.12,231.11,238.27,517823.62
2024-12-06 16:00:00,238.27,240.91,237.39,240.05,213582.55
2024-12-06 20:00:00,240.11,241.15,235.34,237.14,239147.01
2024-12-07 00:00:00,237.14,237.69,234.38,235.17,106798.74
2024-12-07 04:00:00,235.13,236.89,234.57,236.52,67091.93
2024-12-07 08:00:00,236.51,239.61,235.23,238.5,102010.42
2024-12-07 12:00:00,238.47,243.49,237.65,241.19,205965.79
2024-12-07 16:00:00,241.24,242.78,239.16,241.99,225926.38
2024-12-07 20:00:00,241.98,244.35,238.24,238.33,359011.38
2024-12-08 00:00:00,238.35,241.96,237.71,241.07,201977.46
2024-12-08 04:00:00,241.08,241.43,236.65,237.91,169642.22
2024-12-08 08:00:00,237.91,238.0,233.29,236.2,201299.07
2024-12-08 12:00:00,236.19,237.95,234.69,237.67,128941.07
2024-12-08 16:00:00,237.68,237.93,234.24,236.84,162830.93
2024-12-08 20:00:00,236.84,238.09,234.8,237.3,131769.89
2024-12-09 00:00:00,237.29,237.47,230.34,232.09,407535.1
2024-12-09 04:00:00,231.96,233.04,228.05,231.83,341367.12
2024-12-09 08:00:00,231.82,231.99,225.38,226.16,385221.64
2024-12-09 12:00:00,226.09,232.06,223.23,224.47,275941.04
2024-12-09 16:00:00,224.52,226.44,221.64,221.99,371004.12
2024-12-09 20:00:00,221.98,225.34,196.29,216.94,1715832.8500000001
2024-12-10 00:00:00,216.94,221.28,207.0,216.01,723724.05
2024-12-10 04:00:00,216.0,218.93,212.46,217.51,180931.38
2024-12-10 08:00:00,217.52,218.75,215.26,216.42,126779.44
2024-12-10 12:00:00,216.34,218.75,206.35,206.51,485803.37
2024-12-10 16:00:00,206.52,212.91,203.09,212.44,1369779.8700000001
2024-12-10 20:00:00,212.3,216.41,211.47,213.71,267000.7
2024-12-11 00:00:00,213.68,219.52,211.58,219.51,218985.88
2024-12-11 04:00:00,219.52,220.5,217.11,218.48,104673.73
2024-12-11 08:00:00,218.57,225.51,218.43,224.96,125378.01
2024-12-11 12:00:00,224.97,230.55,224.28,228.55,330811.7
2024-12-11 16:00:00,228.54,230.71,227.48,230.01,203586.64
2024-12-11 20:00:00,229.99,230.85,226.94,227.45,125357.2
2024-12-12 00:00:00,227.45,232.19,225.93,230.63,232666.88
2024-12-12 04:00:00,230.62,233.15,229.14,230.1,133031.5
2024-12-12 08:00:00,230.15,233.68,228.4,229.73,107527.19
2024-12-12 12:00:00,229.73,233.44,228.95,231.53,146676.77
2024-12-12 16:00:00,231.51,234.85,226.67,227.33,347646.58
2024-12-12 20:00:00,227.32,229.84,225.72,226.95,124862.85
2024-12-13 00:00:00,226.95,228.56,224.3,227.3,99313.35
2024-12-13 04:00:00,227.3,227.57,223.14,224.86,81805.64
2024-12-13 08:00:00,224.86,227.38,224.01,225.67,85681.76
2024-12-13 12:00:00,225.68,226.79,220.56,221.24,170207.31
2024-12-13 16:00:00,221.24,223.96,220.7,223.48,213701.82
2024-12-13 20:00:00,223.54,225.29,223.23,225.01,97573.94
2024-12-14 00:00:00,225.03,227.3,223.91,226.43,142133.82
2024-12-14 04:00:00,226.43,227.77,225.33,226.18,74985.57
2024-12-14 08:00:00,226.17,226.91,224.34,224.49,34996.63
2024-12-14 12:00:00,224.45,224.73,220.58,222.81,163262.48
2024-12-14 16:00:00,222.72,222.72,216.75,218.05,371588.75
2024-12-14 20:00:00,218.05,221.0,215.12,219.94,138953.1
2024-12-15 00:00:00,220.03,221.86,219.02,219.36,70897.17
2024-12-15 04:00:00,219.5,221.94,215.77,217.25,107789.18
2024-12-15 08:00:00,217.24,220.19,216.5,218.5,94530.96
2024-12-15 12:00:00,218.5,221.53,217.41,221.0,92421.98
2024-12-15 16:00:00,221.0,222.64,220.52,221.36,85023.24
2024-12-15 20:00:00,221.36,225.79,216.28,224.62,220447.4
2024-12-16 00:00:00,224.51,227.77,220.63,221.37,207685.64
2024-12-16 04:00:00,221.32,224.05,220.71,223.28,104796.19
2024-12-16 08:00:00,223.28,223.41,213.73,214.3,177121.86
2024-12-16 12:00:00,214.25,218.43,213.36,217.28,373966.3
2024-12-16 16:00:00,217.22,221.94,217.09,218.48,323519.22
2024-12-16 20:00:00,218.49,219.17,216.06,216.39,135499.55
2024-12-17 00:00:00,216.37,216.73,211.69,215.55,287800.5
2024-12-17 04:00:00,215.59,216.65,213.14,215.76,112931.61
2024-12-17 08:00:00,215.75,223.95,215.7,221.87,414267.8
2024-12-17 12:00:00,221.84,227.69,217.04,220.76,761635.03
2024-12-17 16:00:00,220.73,229.1,220.04,227.68,675586.1800000001
2024-12-17 20:00:00,227.68,228.78,221.55,223.16,311194.91
2024-12-18 00:00:00,223.2,226.18,217.0,217.36,394992.37
2024-12-18 04:00:00,217.37,218.34,213.46,215.98,271363.81
2024-12-18 08:00:00,215.95,219.07,215.39,218.0,160322.9
2024-12-18 12:00:00,218.0,219.06,214.71,217.92,324536.24
2024-12-18 16:00:00,217.92,218.38,211.85,211.85,476344.43
2024-12-18 20:00:00,211.85,212.65,204.8,206.53,1106071.6399999999
2024-12-19 00:00:00,206.52,209.3,199.28,208.85,1055789.6299999999
2024-12-19 04:00:00,208.8,212.21,207.17,211.81,349170.4
2024-12-19 08:00:00,211.88,211.89,208.02,210.68,263807.43
2024-12-19 12:00:00,210.69,211.17,202.5,205.74,499121.29
2024-12-19 16:00:00,205.6,207.07,186.39,191.64,1563572.0
2024-12-19 20:00:00,191.64,198.0,187.17,193.64,941988.13
2024-12-20 00:00:00,193.65,199.7,191.57,196.2,576211.5699999999
2024-12-20 04:00:00,196.2,197.29,187.89,191.28,462921.22
2024-12-20 08:00:00,191.27,191.37,175.18,176.02,1152761.6699999999
2024-12-20 12:00:00,175.96,191.12,175.65,189.78,796710.5
2024-12-20 16:00:00,189.78,193.26,188.21,191.6,628556.22
2024-12-20 20:00:00,191.63,194.52,188.02,194.51,266137.57
2024-12-21 00:00:00,194.49,196.6,193.0,194.3,206508.62
2024-12-21 04:00:00,194.3,202.14,194.26,198.87,348659.6
2024-12-21 08:00:00,198.84,198.99,192.0,192.82,320274.85
2024-12-21 12:00:00,192.83,192.94,182.99,186.7,736778.58
2024-12-21 16:00:00,186.69,187.47,178.37,181.48,605997.6
2024-12-21 20:00:00,181.48,183.36,178.58,181.3,372478.18
2024-12-22 00:00:00,181.37,184.42,179.93,182.75,662840.98
2024-12-22 04:00:00,182.76,184.99,178.13,184.48,332635.84
2024-12-22 08:00:00,184.51,187.16,183.78,186.82,265536.62
2024-12-22 12:00:00,186.9,188.0,179.08,181.89,380584.22
2024-12-22 16:00:00,181.88,184.06,177.89,178.48,374404.53
2024-12-22 20:00:00,178.49,182.48,176.83,180.48,440054.66
2024-12-23 00:00:00,180.52,187.46,176.5,186.29,558820.6899999999
2024-12-23 04:00:00,186.27,187.73,179.87,182.19,286026.05
2024-12-23 08:00:00,182.2,186.73,181.89,183.57,254958.96
2024-12-23 12:00:00,183.58,185.76,180.76,180.92,454993.32
2024-12-23 16:00:00,180.93,189.5,180.78,187.4,493869.35
2024-12-23 20:00:00,187.4,193.59,186.67,190.07,504958.63
2024-12-24 00:00:00,190.09,190.39,186.04,190.12,320098.84
2024-12-24 04:00:00,190.12,192.21,189.4,191.6,261256.11
2024-12-24 08:00:00,191.61,194.13,190.63,193.06,179820.9
2024-12-24 12:00:00,193.09,199.14,191.32,197.88,523644.39
2024-12-24 16:00:00,197.88,198.78,195.23,195.39,442206.11
2024-12-24 20:00:00,195.4,198.16,193.43,197.14,196636.81
2024-12-25 00:00:00,197.14,201.84,196.51,199.74,351169.45
2024-12-25 04:00:00,199.82,200.6,197.65,198.12,146815.74
2024-12-25 08:00:00,198.11,200.49,195.11,195.71,166045.52
2024-12-25 12:00:00,195.72,199.39,195.04,198.25,145438.05
2024-12-25 16:00:00,198.3,199.42,195.95,199.23,192131.23
2024-12-25 20:00:00,199.25,200.06,195.44,197.45,229649.07
2024-12-26 00:00:00,197.35,199.63,195.6,196.52,205750.97
2024-12-26 04:00:00,196.47,196.47,193.19,193.27,158457.47
2024-12-26 08:00:00,193.31,193.66,188.12,189.71,229358.68
2024-12-26 12:00:00,189.76,190.06,187.42,188.66,206853.65
2024-12-26 16:00:00,188.65,190.95,187.29,189.16,294509.43
2024-12-26 20:00:00,189.1,189.99,186.49,188.42,147096.03
2024-12-27 00:00:00,188.38,190.32,187.2,189.33,186757.57
2024-12-27 04:00:00,189.41,191.3,185.69,186.64,473735.01
2024-12-27 08:00:00,186.65,194.48,186.63,191.36,365050.87
2024-12-27 12:00:00,191.37,191.4,183.15,184.01,292352.81
2024-12-27 16:00:00,183.95,187.17,182.69,186.8,184116.62
2024-12-27 20:00:00,186.82,186.89,183.06,184.07,126071.91
2024-12-28 00:00:00,184.1,185.91,183.71,184.97,98319.92
2024-12-28 04:00:00,184.97,186.2,184.18,185.08,49733.3
2024-12-28 08:00:00,185.03,187.33,184.93,187.21,69973.47
2024-12-28 12:00:00,187.14,191.34,186.49,190.15,187125.52
2024-12-28 16:00:00,190.19,195.26,189.67,193.81,250407.78
2024-12-28 20:00:00,193.8,196.15,192.63,195.53,309956.66
2024-12-29 00:00:00,195.52,195.76,192.38,194.66,150960.37
2024-12-29 04:00:00,194.66,197.39,193.99,196.12,224039.44
2024-12-29 08:00:00,196.11,197.4,194.99,196.21,166444.57
2024-12-29 12:00:00,196.27,197.82,192.9,195.22,201957.75
2024-12-29 16:00:00,195.22,195.5,192.22,192.75,182019.1
2024-12-29 20:00:00,192.78,192.81,188.63,190.01,238403.3
2024-12-30 00:00:00,190.02,194.55,189.14,191.51,335691.2
2024-12-30 04:00:00,191.49,193.88,189.76,192.5,140524.11
2024-12-30 08:00:00,192.5,194.25,191.65,193.71,87522.29
2024-12-30 12:00:00,193.7,194.89,186.1,187.43,292653.77
2024-12-30 16:00:00,187.43,196.34,186.1,196.23,381478.14
2024-12-30 20:00:00,196.23,196.52,189.25,191.47,420709.25
2024-12-31 00:00:00,191.47,192.2,188.48,190.11,132140.58
2024-12-31 04:00:00,190.1,190.87,188.2,190.19,100840.53
2024-12-31 08:00:00,190.18,194.98,190.13,193.84,120080.22
2024-12-31 12:00:00,193.85,198.8,193.07,198.49,210753.3
2024-12-31 16:00:00,198.5,199.27,193.34,193.84,257045.76
2024-12-31 20:00:00,193.84,194.95,189.28,189.44,182932.66
2025-01-01 00:00:00,189.43,192.85,189.21,190.65,125866.8
2025-01-01 04:00:00,190.65,190.78,189.5,190.27,64535.89
2025-01-01 08:00:00,190.26,191.99,188.08,191.49,136644.54
2025-01-01 12:00:00,191.44,192.3,189.34,192.11,108984.07
2025-01-01 16:00:00,192.08,194.1,189.38,193.3,179010.46
2025-01-01 20:00:00,193.4,195.55,193.4,194.42,160171.98
2025-01-02 00:00:00,194.42,199.83,193.59,198.64,305381.19
2025-01-02 04:00:00,198.67,207.05,198.67,206.05,371731.85
2025-01-02 08:00:00,206.04,208.87,205.78,208.55,193732.2
2025-01-02 12:00:00,208.49,210.54,205.5,206.81,336206.82
2025-01-02 16:00:00,206.81,209.12,204.81,206.75,446606.07
2025-01-02 20:00:00,206.79,208.57,205.3,208.34,165539.81
2025-01-03 00:00:00,208.34,208.52,205.73,208.12,169734.11
2025-01-03 04:00:00,208.11,210.03,207.12,207.99,287505.97
2025-01-03 08:00:00,208.0,215.13,207.63,214.51,277486.83
2025-01-03 12:00:00,214.52,218.65,212.13,217.38,323068.82
2025-01-03 16:00:00,217.43,219.83,216.45,217.12,275369.81
2025-01-03 20:00:00,217.0,218.04,215.84,218.02,126790.57
2025-01-04 00:00:00,218.02,218.09,215.86,216.95,139281.79
2025-01-04 04:00:00,216.95,217.97,215.66,216.77,57285.15
2025-01-04 08:00:00,216.76,216.77,214.41,216.5,84800.98
2025-01-04 12:00:00,216.49,217.71,213.6,214.38,157333.47
2025-01-04 16:00:00,214.35,215.95,213.7,215.52,100808.68
2025-01-04 20:00:00,215.61,217.35,215.39,216.73,97594.81
2025-01-05 00:00:00,216.72,218.86,215.31,217.88,185561.08
2025-01-05 04:00:00,217.88,218.94,216.0,216.48,166341.8
2025-01-05 08:00:00,216.5,216.58,212.93,213.93,104352.38
2025-01-05 12:00:00,213.85,214.63,211.6,213.55,157469.5
2025-01-05 16:00:00,213.55,214.22,211.46,212.79,98533.43
2025-01-05 20:00:00,212.86,214.56,212.59,213.37,77361.38
2025-01-06 00:00:00,213.39,217.0,211.53,215.62,197870.2
2025-01-06 04:00:00,215.76,216.95,213.92,215.23,126007.37
2025-01-06 08:00:00,215.23,216.26,213.23,216.24,107132.09
2025-01-06 12:00:00,216.25,222.13,215.7,221.68,321172.67
2025-01-06 16:00:00,221.63,223.12,217.33,220.01,236160.48
2025-01-06 20:00:00,219.99,220.41,217.53,218.2,113641.76
2025-01-07 00:00:00,218.21,219.1,216.17,217.27,112794.69
2025-01-07 04:00:00,217.28,217.36,215.36,215.97,71138.2
2025-01-07 08:00:00,215.98,216.76,212.86,214.06,101289.44
2025-01-07 12:00:00,214.05,214.36,205.4,207.93,440107.32
2025-01-07 16:00:00,207.94,209.31,203.49,204.7,573714.3199999999
2025-01-07 20:00:00,204.7,205.23,202.0,202.28,421120.84
2025-01-08 00:00:00,202.31,203.4,196.64,198.75,400866.82
2025-01-08 04:00:00,198.76,199.7,192.97,195.79,509131.47
2025-01-08 08:00:00,195.77,198.16,194.66,195.63,275500.95
2025-01-08 12:00:00,195.62,199.68,195.0,197.84,315367.77
2025-01-08 16:00:00,197.9,198.06,188.26,194.4,743417.39
2025-01-08 20:00:00,194.4,198.38,193.75,197.63,264991.77
2025-01-09 00:00:00,197.6,199.14,194.15,194.37,290832.95
2025-01-09 04:00:00,194.37,195.48,189.63,189.96,272360.24
2025-01-09 08:00:00,190.04,192.74,188.76,191.09,303911.77
2025-01-09 12:00:00,191.06,193.03,184.96,192.18,494190.81
2025-01-09 16:00:00,192.18,192.8,185.66,185.76,443674.04
2025-01-09 20:00:00,185.78,187.5,181.68,184.91,715670.21
2025-01-10 00:00:00,184.9,189.41,184.85,189.14,199826.45
2025-01-10 04:00:00,189.1,192.98,188.27,191.77,236133.82
2025-01-10 08:00:00,191.77,192.79,191.03,191.93,104639.2
2025-01-10 12:00:00,191.9,192.08,183.41,187.2,552821.66
2025-01-10 16:00:00,187.2,192.0,183.76,190.13,372354.85
2025-01-10 20:00:00,190.13,190.39,186.63,187.61,143091.26
2025-01-11 00:00:00,187.61,188.7,185.52,186.25,109312.73
2025-01-11 04:00:00,186.19,187.08,185.09,186.17,89820.85
2025-01-11 08:00:00,186.17,186.81,184.0,186.65,107250.95
2025-01-11 12:00:00,186.57,188.16,185.77,186.84,62583.01
2025-01-11 16:00:00,186.87,187.91,185.63,187.65,99565.22
2025-01-11 20:00:00,187.74,191.88,187.46,188.02,264355.91
2025-01-12 00:00:00,188.04,188.55,186.44,187.26,138496.55
2025-01-12 04:00:00,187.24,187.35,185.54,186.49,132595.51
2025-01-12 08:00:00,186.52,186.97,185.09,186.72,62363.04
2025-01-12 12:00:00,186.72,191.0,186.15,190.44,118624.27
2025-01-12 16:00:00,190.44,190.75,188.65,188.91,87817.3
2025-01-12 20:00:00,188.92,190.0,186.54,188.49,150590.53
2025-01-13 00:00:00,188.49,191.9,184.2,185.11,270609.71
2025-01-13 04:00:00,185.03,186.93,181.36,182.3,236784.24
2025-01-13 08:00:00,182.33,182.4,175.13,175.35,503419.51
2025-01-13 12:00:00,175.36,180.22,168.27,178.72,961994.72
2025-01-13 16:00:00,178.71,179.7,174.37,177.55,387122.94
2025-01-13 20:00:00,177.55,183.77,176.55,182.76,311348.31
2025-01-14 00:00:00,182.8,184.6,181.82,184.15,136764.98
2025-01-14 04:00:00,184.15,186.82,184.15,185.52,77876.28
2025-01-14 08:00:00,185.53,189.95,185.53,186.93,161244.62
2025-01-14 12:00:00,186.97,190.16,185.56,186.79,283921.66
2025-01-14 16:00:00,186.83,187.87,185.77,187.11,146016.49
2025-01-14 20:00:00,187.11,188.8,185.81,187.45,162721.7
2025-01-15 00:00:00,187.48,189.7,186.94,189.69,83304.48
2025-01-15 04:00:00,189.71,190.67,188.32,189.91,88456.68
2025-01-15 08:00:00,189.92,190.63,185.81,186.95,162395.88
2025-01-15 12:00:00,186.94,198.0,185.93,196.45,380900.12
2025-01-15 16:00:00,196.5,202.24,196.44,201.83,467789.21
2025-01-15 20:00:00,201.83,205.98,201.83,205.8,402349.3
2025-01-16 00:00:00,205.79,206.19,201.31,201.99,378866.31
2025-01-16 04:00:00,201.98,203.47,201.48,203.1,260704.55
2025-01-16 08:00:00,203.09,212.87,198.58,212.74,598033.14
2025-01-16 12:00:00,212.86,217.37,205.69,209.25,919100.5699999999
2025-01-16 16:00:00,209.27,215.54,209.08,214.43,528977.64
2025-01-16 20:00:00,214.44,214.75,208.49,211.25,255691.12
2025-01-17 00:00:00,211.27,215.48,209.95,211.25,287243.66
